Sexo;Municipios;País de nacimiento;Total
Ambos sexos;04903-Mojonera, La;Ecuador;3
Ambos sexos;04903-Mojonera, La;Paraguay;0
Ambos sexos;04903-Mojonera, La;Perú;0
Ambos sexos;04903-Mojonera, La;República Dominicana;0
Ambos sexos;04903-Mojonera, La;Uruguay;0
Ambos sexos;04903-Mojonera, La;Venezuela;0
Ambos sexos;04903-Mojonera, La;Total Asia;2
Ambos sexos;04903-Mojonera, La;China;2
Ambos sexos;04903-Mojonera, La;Pakistán;0
Ambos sexos;04903-Mojonera, La;Total Oceanía;0
