Sexo;Municipios;Lugar de nacimiento;Total
Ambos sexos;29901-Torremolinos;Total América;5.428
Ambos sexos;29901-Torremolinos;Argentina;2.261
Ambos sexos;29901-Torremolinos;Bolivia;176
Ambos sexos;29901-Torremolinos;Brasil;439
Ambos sexos;29901-Torremolinos;Colombia;845
Ambos sexos;29901-Torremolinos;Cuba;208
Ambos sexos;29901-Torremolinos;Chile;185
Ambos sexos;29901-Torremolinos;Ecuador;111
Ambos sexos;29901-Torremolinos;Paraguay;184
Ambos sexos;29901-Torremolinos;Perú;101
Ambos sexos;29901-Torremolinos;Rep. Dominicana;75
Ambos sexos;29901-Torremolinos;Uruguay;292
Ambos sexos;29901-Torremolinos;Venezuela;312
Ambos sexos;29901-Torremolinos;Total Asia;1.469
Ambos sexos;29901-Torremolinos;China;616
Ambos sexos;29901-Torremolinos;Pakistán;77
Ambos sexos;29901-Torremolinos;Oceanía;22
