;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;JAEN;;;;;;;;DICIEMBRE 2016;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
23001;ALBANCHEZ DE MAGINA;40;5;3;9; ;10;13;4; ; ;31;5
23002;ALCALA LA REAL;961;46;110;162;103;346;194;139;75;31;608;108
23003;ALCAUDETE;490;14;60;62;63;212;79;56;59;19;306;50
23004;ALDEAQUEMADA;30;2;4;8;1;4;11;6; ;1;22;1
23005;ANDUJAR;3,794;158;464;603;236;1,123;1,210;444;454;255;2,080;561
23006;ARJONA;160;10;19;28;16;51;36;30;23;8;81;18
23007;ARJONILLA;100;8;11;20;17;35;9;17;8;1;57;17
23008;ARQUILLOS;109;5;8;24;21;29;22;22;3;7;65;12
23905;ARROYO DEL OJANCO;68; ;6;13;11;27;11;18;2;2;39;7
23009;BAEZA;1,076;31;103;136;75;377;354;115;66;61;678;156
23010;BAILEN;2,142;83;224;260;127;667;781;283;232;84;1,122;421
23011;BAÑOS DE LA ENCINA;232;11;20;27;26;76;72;22;10;12;170;18
23012;BEAS DE SEGURA;253;7;13;44;28;85;76;70;3;15;150;15
23902;BEDMAR Y GARCIEZ;106;10;8;19;17;23;29;15;1;10;69;11
23014;BEGIJAR;170;12;13;15;33;63;34;15;8;1;117;29
23015;BELMEZ DE LA MORALEDA;97;3;5;16;4;23;46;18;13;4;57;5
23016;BENATAE;16; ;1;4;2;6;3;5;1;1;9; 
23017;CABRA DEL SANTO CRISTO;100;6;10;17;13;23;31;18;7;5;59;11
23018;CAMBIL;130;10;14;29;15;42;20;16;8;16;70;20
23019;CAMPILLO DE ARENAS;66; ;10;14;6;27;9;14;1;6;41;4
23020;CANENA;115;8;12;11;14;36;34;12;6;7;69;21
23021;CARBONEROS;45;3;9;4;4;12;13;4;2;4;35; 
23901;CARCHELES;55;4;7;7;6;23;8;11;2;6;31;5
23024;CAROLINA, LA;2,310;117;340;354;160;645;694;185;317;100;1,444;264
23025;CASTELLAR;89;5;12;15;13;23;21;20;6;5;56;2
23026;CASTILLO DE LOCUBIN;123;7;20;24;14;42;16;23;10;9;68;13
23027;CAZALILLA;41;3;5;4;12;11;6;4; ;3;32;2
23028;CAZORLA;488;20;59;69;39;172;129;52;10;12;358;56
23029;CHICLANA DE SEGURA;27;2;2;6;3;3;11;2;1;8;13;3
23030;CHILLUEVAR;36;1;5;6;7;10;7;8;1; ;25;2
23031;ESCAÑUELA;35;3;6;8;5;11;2;6;3;6;16;4
23032;ESPELUY;54;3;4;8;8;24;7;10;3;19;15;7
23033;FRAILES;47;1;8;9;6;17;6;5;9;2;26;5
