;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;JAEN;;;;;;;;ENERO 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
23001;ALBANCHEZ DE MAGINA;39; ;7;8;4;9;11;7;1;2;28;1
23002;ALCALA LA REAL;1,109;56;176;162;97;417;201;157;88;54;691;119
23003;ALCAUDETE;517;28;78;58;69;201;83;103;78;15;260;61
23004;ALDEAQUEMADA;41;3;2;5;7;10;14;8; ;2;27;4
23005;ANDUJAR;4,528;204;744;759;300;1,357;1,164;551;630;431;2,201;715
23006;ARJONA;187;9;19;32;24;67;36;30;20;15;92;30
23007;ARJONILLA;112;12;16;24;17;33;10;28;5;7;52;20
23008;ARQUILLOS;75;4;7;19;13;18;14;14;6;5;44;6
23905;ARROYO DEL OJANCO;75;3;6;9;12;29;16;18;6;5;44;2
23009;BAEZA;1,174;43;143;165;62;427;334;130;97;95;676;176
23010;BAILEN;2,662;136;364;351;171;803;837;438;291;136;1,220;577
23011;BAÑOS DE LA ENCINA;252;10;27;51;18;73;73;39;9;27;149;28
23012;BEAS DE SEGURA;315;17;29;38;27;119;85;71;7;28;174;35
23902;BEDMAR Y GARCIEZ;123;15;19;25;19;27;18;34;7;10;66;6
23014;BEGIJAR;174;6;22;25;38;56;27;20;12;8;109;25
23015;BELMEZ DE LA MORALEDA;109;4;13;16;8;29;39;19;24;10;47;9
23016;BENATAE;24;1;7;5; ;7;4;9;1;4;9;1
23017;CABRA DEL SANTO CRISTO;101;5;10;17;9;35;25;27;6;5;55;8
23018;CAMBIL;137;5;25;24;15;45;23;27;7;15;64;24
23019;CAMPILLO DE ARENAS;88;6;15;21;5;30;11;20;4;7;52;5
23020;CANENA;117;4;10;12;16;41;34;16;7;5;67;22
23021;CARBONEROS;50;4;5;9;3;14;15;6;7;8;26;3
23901;CARCHELES;64;3;7;8;7;21;18;14;6;6;31;7
23024;CAROLINA, LA;2,880;201;520;428;218;805;708;244;467;165;1,625;379
23025;CASTELLAR;107;7;9;14;21;29;27;23;21;4;46;13
23026;CASTILLO DE LOCUBIN;103;6;14;24;14;29;16;18;6;5;60;14
23027;CAZALILLA;28;2;3;3;7;7;6;5;2;1;17;3
23028;CAZORLA;537;21;86;80;43;190;117;69;19;31;352;66
23029;CHICLANA DE SEGURA;24;2;4;4;1;8;5;4;1;2;17; 
23030;CHILLUEVAR;36;5;6;5;4;13;3;5;1;1;27;2
23031;ESCAÑUELA;10; ; ;5; ;3;2;3; ;3;4; 
23032;ESPELUY;68;10;9;9;10;19;11;12;4;15;26;11
23033;FRAILES;50;2;6;9;8;18;7;8;6;1;32;3
