;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;JAEN;;;;;;;;OCTUBRE 2017;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
23001;ALBANCHEZ DE MAGINA;62;5;10;15;1;14;17;11;1;3;43;4
23002;ALCALA LA REAL;1,296;95;207;248;110;397;239;297;107;43;722;127
23003;ALCAUDETE;669;43;123;115;69;221;98;145;71;23;388;42
23004;ALDEAQUEMADA;29;1;3;6;2;6;11;5; ;1;21;2
23005;ANDUJAR;4,262;231;627;726;241;1,153;1,284;704;442;252;2,302;562
23006;ARJONA;301;23;62;67;27;79;43;88;19;19;148;27
23007;ARJONILLA;191;16;45;38;17;54;21;53;10;5;102;21
23008;ARQUILLOS;135;14;17;36;14;24;30;45;3;7;71;9
23905;ARROYO DEL OJANCO;128;7;22;29;12;40;18;46;7;2;70;3
23009;BAEZA;1,290;61;184;207;81;385;372;220;83;61;765;161
23010;BAILEN;2,368;123;303;327;140;692;783;437;244;83;1,176;428
23011;BAÑOS DE LA ENCINA;279;19;32;61;16;73;78;62;12;12;179;14
23012;BEAS DE SEGURA;385;21;61;80;32;99;92;142;5;23;201;14
23902;BEDMAR Y GARCIEZ;185;16;31;44;20;44;30;51;6;21;96;11
23014;BEGIJAR;261;26;38;54;32;74;37;47;11;6;163;34
23015;BELMEZ DE LA MORALEDA;131;9;16;27;6;23;50;30;17;8;67;9
23016;BENATAE;29;3;5;8; ;9;4;8; ;7;13;1
23017;CABRA DEL SANTO CRISTO;137;8;15;40;6;36;32;52;8;7;64;6
23018;CAMBIL;188;10;29;59;16;52;22;55;11;28;77;17
23019;CAMPILLO DE ARENAS;96;5;24;22;8;24;13;12;7;7;64;6
23020;CANENA;134;12;18;13;10;46;35;28;8;5;69;24
23021;CARBONEROS;43;4;5;7;4;14;9;5;2;5;29;2
23901;CARCHELES;71;6;10;15;5;24;11;17;2;3;41;8
23024;CAROLINA, LA;2,354;119;394;349;155;649;688;296;311;82;1,394;271
23025;CASTELLAR;186;13;39;43;20;41;30;58;8;13;97;10
23026;CASTILLO DE LOCUBIN;166;29;26;35;18;35;23;38;16;8;80;24
23027;CAZALILLA;61;4;10;15;4;20;8;14; ;7;39;1
23028;CAZORLA;583;28;102;117;37;173;126;102;9;22;408;42
23029;CHICLANA DE SEGURA;35;1;9;9;3;3;10;10;1;6;15;3
23030;CHILLUEVAR;66;1;11;19;9;17;9;27;1;1;33;4
23031;ESCAÑUELA;46;4;4;14;6;13;5;8;1;12;22;3
23032;ESPELUY;56;4;5;6;9;22;10;14;3;18;17;4
23033;FRAILES;64;4;13;15;6;20;6;17;11;2;31;3
