;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;JAEN;;;;;;;;NOVIEMBRE 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
23070;POZO ALCON;493;35;99;105;31;125;98;82;21;52;292;46
23071;PUENTE DE GENAVE;161;11;26;30;10;55;29;42;16;9;84;10
23072;PUERTA DE SEGURA, LA;154;12;22;30;16;47;27;54;5;19;66;10
23073;QUESADA;306;18;36;67;43;89;53;74;18;12;180;22
23074;RUS;358;24;49;63;29;101;92;58;35;28;192;45
23075;SABIOTE;299;11;46;55;30;94;63;63;8;32;139;57
23076;SANTA ELENA;167;14;26;33;15;29;50;18;10;12;113;14
23077;SANTIAGO DE CALATRAVA;34;3;8;2;8;11;2;11; ;1;16;6
23904;SANTIAGO-PONTONES;173;16;40;24;25;51;17;40;4;12;103;14
23079;SANTISTEBAN DEL PUERTO;274;19;46;70;23;71;45;94;11;39;112;18
23080;SANTO TOME;96;7;11;20;17;30;11;21;2;1;59;13
23081;SEGURA DE LA SIERRA;125;7;17;26;18;39;18;18;6;13;77;11
23082;SILES;147;12;17;27;17;36;38;21;7;10;104;5
23084;SORIHUELA DEL GUADALIMAR;97;12;10;29;10;19;17;25;6;4;56;6
23085;TORREBLASCOPEDRO;219;20;46;35;37;55;26;49;11;7;124;28
23086;TORRE DEL CAMPO;1,087;66;173;150;96;384;218;164;86;64;647;126
23087;TORREDONJIMENO;1,314;82;235;206;107;375;309;239;116;88;678;193
23088;TORREPEROGIL;711;37;82;146;68;182;196;152;37;93;314;115
23090;TORRES;65;2;6;8;10;24;15;9;1;1;44;10
23091;TORRES DE ALBANCHEZ;65;4;8;14;6;19;14;17; ;4;42;2
23092;UBEDA;3,801;205;596;607;243;1,147;1,003;478;255;196;2,257;615
23093;VALDEPEÑAS DE JAEN;129;13;35;14;18;36;13;23;4;20;66;16
23094;VILCHES;484;37;80;113;41;122;91;94;48;31;277;34
23095;VILLACARRILLO;533;38;90;97;65;159;84;127;19;23;310;54
23096;VILLANUEVA DE LA REINA;289;38;44;50;44;66;47;55;13;19;167;35
23097;VILLANUEVA DEL ARZOBISPO;493;33;86;69;53;145;107;161;46;46;178;62
23098;VILLARDOMPARDO;49;7;3;10;5;16;8;11; ;15;17;6
23099;VILLARES, LOS;332;23;75;66;30;95;43;70;17;14;193;38
23101;VILLARRODRIGO;25;2;4;6;3;4;6;19; ; ;5;1
23903;VILLATORRES;223;19;41;35;22;79;27;49;13;9;122;30
;JAEN;61,985;4,013;11,379;10,381;4,976;17,735;13,501;9,387;4,958;5,007;34,177;8,456
;;;;;;;;;;;;;
