;;;;;;;;;;;;;
23033;FRAILES;86;4;27;15;9;20;11;19;15;4;41;7
23034;FUENSANTA DE MARTOS;194;16;50;32;17;63;16;50;43;8;73;20
23035;FUERTE DEL REY;125;7;24;22;7;46;19;24;9;14;72;6
23037;GENAVE;34;5;4;8;5;8;4;6; ;17;8;3
23038;GUARDIA DE JAEN, LA;362;25;68;85;21;110;53;39;22;96;183;22
23039;GUARROMAN;456;27;79;95;32;108;115;105;25;57;225;44
23041;HIGUERA DE CALATRAVA;24;6;3;4;2;4;5;7;1;5;9;2
23042;HINOJARES;29;1;2;13;1;7;5;5;1; ;22;1
23043;HORNOS;30;4;5;7;6;3;5;3;2;2;19;4
23044;HUELMA;590;29;121;119;46;184;91;139;63;36;292;60
23045;HUESA;58;3;16;22;1;12;4;21;3;7;24;3
23046;IBROS;294;29;49;66;39;63;48;55;20;102;71;46
23047;IRUELA, LA;129;14;24;26;14;39;12;21;4;5;84;15
23048;IZNATORAF;31;4;7;3;2;10;5;9;1;2;16;3
23049;JABALQUINTO;133;11;25;35;13;27;22;46;3;14;62;8
23050;JAEN;12,550;724;2,887;2,111;712;3,577;2,539;1,217;721;996;7,990;1,626
23051;JAMILENA;281;18;68;72;32;72;19;87;21;35;108;30
23052;JIMENA;110;18;22;17;16;22;15;31;4;4;65;6
23053;JODAR;838;75;191;185;108;177;102;291;30;89;351;77
23040;LAHIGUERA;97;9;20;33;9;16;10;37;5;5;43;7
23054;LARVA;14;3; ;1;2;5;3;1; ;1;10;2
23055;LINARES;8,437;459;1,764;1,364;469;2,230;2,151;1,000;600;999;4,386;1,452
23056;LOPERA;262;30;53;68;35;53;23;83;12;15;123;29
23057;LUPION;63;8;9;17;4;12;13;21;5;3;28;6
23058;MANCHA REAL;1,049;69;274;182;68;315;141;319;106;119;408;97
23059;MARMOLEJO;726;66;141;154;92;185;88;200;49;61;332;84
23060;MARTOS;2,175;170;412;327;203;644;419;428;372;122;987;266
23061;MENGIBAR;1,309;94;290;273;97;315;240;324;119;238;462;166
23062;MONTIZON;61;5;13;9;10;16;8;29;11;3;13;5
23063;NAVAS DE SAN JUAN;332;25;57;92;42;80;36;102;17;23;161;29
23064;NOALEJO;85;9;16;21;13;21;5;29;3;7;39;7
23065;ORCERA;181;13;22;45;25;40;36;29;6;11;117;18
23066;PEAL DE BECERRO;344;33;62;71;31;105;42;87;38;24;150;45
23067;PEGALAJAR;290;29;62;65;16;77;41;69;32;23;138;28
23069;PORCUNA;366;51;70;65;58;99;23;106;9;13;202;36
23070;POZO ALCON;475;35;90;114;32;108;96;91;21;41;271;51
23071;PUENTE DE GENAVE;166;12;35;29;15;45;30;45;16;8;86;11
23072;PUERTA DE SEGURA, LA;209;18;47;40;19;55;30;82;8;27;74;18
23073;QUESADA;356;23;75;96;35;87;40;86;23;31;195;21
23074;RUS;433;31;92;75;28;113;94;93;39;40;207;54
23075;SABIOTE;438;19;112;99;39;107;62;131;17;74;160;56
23076;SANTA ELENA;185;20;29;36;16;34;50;28;10;10;122;15
23077;SANTIAGO DE CALATRAVA;35;3;9;4;8;9;2;9; ;4;15;7
23904;SANTIAGO-PONTONES;162;22;31;27;24;43;15;29;2;13;105;13
23079;SANTISTEBAN DEL PUERTO;287;21;52;77;32;63;42;100;12;43;107;25
23080;SANTO TOME;147;18;35;27;16;37;14;39;3;10;78;17
23081;SEGURA DE LA SIERRA;145;19;24;30;18;38;16;30;7;12;86;10
23082;SILES;168;12;33;35;16;36;36;29;6;13;112;8
23084;SORIHUELA DEL GUADALIMAR;104;9;14;30;10;23;18;31;4;3;63;3
23085;TORREBLASCOPEDRO;206;28;36;35;30;56;21;59;8;5;106;28
23086;TORRE DEL CAMPO;1,412;93;321;257;98;412;231;300;114;101;756;141
23087;TORREDONJIMENO;1,511;118;328;264;103;388;310;359;137;100;720;195
23088;TORREPEROGIL;971;60;194;239;65;208;205;291;44;148;374;114
23090;TORRES;92;3;14;18;10;34;13;27;3;6;45;11
23091;TORRES DE ALBANCHEZ;80;11;18;14;9;19;9;20;2;3;53;2
23092;UBEDA;3,865;232;748;668;230;1,061;926;675;279;204;2,128;579
23093;VALDEPEÑAS DE JAEN;145;17;40;11;21;40;16;33;3;11;78;20
23094;VILCHES;516;41;95;118;44;127;91;98;47;36;303;32
23095;VILLACARRILLO;665;60;136;140;61;180;88;206;18;28;356;57
23096;VILLANUEVA DE LA REINA;321;49;46;57;49;70;50;69;14;17;177;44
23097;VILLANUEVA DEL ARZOBISPO;564;46;110;84;58;155;111;211;53;62;173;65
23098;VILLARDOMPARDO;57;12;8;12;4;14;7;16;1;16;17;7
23099;VILLARES, LOS;369;22;88;72;39;98;50;82;16;17;219;35
23101;VILLARRODRIGO;32;4;5;8;3;5;7;19;1;1;11; 
23903;VILLATORRES;317;28;87;59;21;95;27;97;20;22;156;22
;JAEN;66,519;4,565;13,822;11,985;4,954;17,930;13,263;12,599;5,175;5,662;34,664;8,419
;;;;;;;;;;;;;
