;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;JAEN;;;;;;;;SEPTIEMBRE 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
23001;ALBANCHEZ DE MAGINA;69;13;10;14;3;13;16;7; ;1;58;3
23002;ALCALA LA REAL;1,391;110;235;253;131;456;206;278;101;58;788;166
23003;ALCAUDETE;810;82;142;142;101;248;95;169;58;41;474;68
23004;ALDEAQUEMADA;31;5;4;5;1;5;11;6;2;1;20;2
23005;ANDUJAR;5,302;332;999;933;350;1,418;1,270;808;595;446;2,718;735
23006;ARJONA;363;34;79;79;36;91;44;81;28;32;181;41
23007;ARJONILLA;265;32;47;53;43;67;23;68;7;14;133;43
23008;ARQUILLOS;161;13;30;41;24;33;20;21;4;35;85;16
23905;ARROYO DEL OJANCO;124;12;23;22;17;32;18;23;6;6;77;12
23009;BAEZA;1,529;94;274;240;93;470;358;226;91;153;857;202
23010;BAILEN;2,946;210;450;443;191;837;815;544;284;137;1,431;550
23011;BAÑOS DE LA ENCINA;351;26;62;65;31;84;83;52;6;39;225;29
23012;BEAS DE SEGURA;513;40;83;94;46;154;96;153;12;52;266;30
23902;BEDMAR Y GARCIEZ;191;30;28;37;35;29;32;37;3;20;118;13
23014;BEGIJAR;312;34;64;53;46;80;35;54;15;10;182;51
23015;BELMEZ DE LA MORALEDA;155;12;21;34;16;27;45;26;18;13;85;13
23016;BENATAE;28;2;4;9;1;8;4;7;1;11;9; 
23017;CABRA DEL SANTO CRISTO;161;17;20;40;20;35;29;35;5;17;91;13
23018;CAMBIL;236;23;48;53;27;58;27;63;11;23;113;26
23019;CAMPILLO DE ARENAS;124;10;29;28;8;37;12;25;3;14;78;4
23020;CANENA;161;13;27;17;22;44;38;27;8;5;95;26
23021;CARBONEROS;74;6;13;11;8;18;18;3;4;12;50;5
23901;CARCHELES;103;10;18;14;8;31;22;16;6;6;65;10
23024;CAROLINA, LA;2,962;202;570;444;225;767;754;285;396;135;1,804;342
23025;CASTELLAR;199;12;41;39;33;46;28;54;13;12;112;8
23026;CASTILLO DE LOCUBIN;208;33;40;36;28;51;20;54;6;16;103;29
23027;CAZALILLA;81;10;16;18;16;17;4;12;1;7;56;5
23028;CAZORLA;693;57;132;128;60;193;123;111;14;28;468;72
23029;CHICLANA DE SEGURA;33; ;5;3;6;8;11;6;1;7;15;4
23030;CHILLUEVAR;52;4;7;9;11;16;5;11; ;1;39;1
23031;ESCAÑUELA;71;8;14;21;9;15;4;13; ;17;33;8
23032;ESPELUY;80;11;13;15;11;20;10;12;5;38;18;7
