;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;69;8;16;11;9;12;13;7;8;10;39;5
41031;CASTILLO DE LAS GUARDAS, EL;255;29;43;54;18;66;45;15;11;43;157;29
41032;CAZALLA DE LA SIERRA;598;47;131;109;37;174;100;55;90;82;319;52
41033;CONSTANTINA;638;46;160;105;65;166;96;93;39;117;302;87
41034;CORIA DEL RIO;4,981;330;1,331;892;277;1,321;830;239;377;1,027;2,787;551
41035;CORIPE;105;18;21;20;12;19;15;22;8;19;46;10
41036;CORONIL, EL;599;64;183;129;70;99;54;122;30;119;254;74
41037;CORRALES, LOS;340;21;103;89;28;78;21;115;44;64;101;16
41903;CUERVO DE SEVILLA, EL;1,686;160;498;318;107;395;208;247;77;496;644;222
41038;DOS HERMANAS;19,401;1,052;4,585;3,009;971;5,732;4,052;354;1,944;3,110;12,282;1,711
41039;ECIJA;6,104;477;1,738;1,113;434;1,610;732;728;980;1,145;2,677;574
41040;ESPARTINAS;1,334;37;299;213;54;463;268;15;91;181;937;110
41041;ESTEPA;1,573;121;355;213;131;519;234;326;634;99;452;62
41042;FUENTES DE ANDALUCIA;632;49;178;152;42;159;52;105;55;142;280;50
41043;GARROBO, EL;115;12;27;30;4;29;13;7;5;37;61;5
41044;GELVES;1,201;63;303;210;50;318;257;9;80;186;798;128
41045;GERENA;1,062;61;250;144;48;352;207;59;89;169;630;115
41046;GILENA;265;11;80;66;23;65;20;90;61;34;62;18
41047;GINES;1,509;80;310;278;73;417;351;20;111;246;938;194
41048;GUADALCANAL;299;27;67;50;31;72;52;60;15;42;145;37
41049;GUILLENA;1,923;122;589;313;124;546;229;111;229;507;903;173
41050;HERRERA;577;35;151;122;46;168;55;158;122;87;167;43
41051;HUEVAR DEL ALJARAFE;294;26;62;45;29;88;44;21;38;34;183;18
41902;ISLA MAYOR;550;44;132;122;34;137;81;73;74;47;324;32
41052;LANTEJUELA, LA;551;60;182;125;53;101;30;149;55;151;154;42
41053;LEBRIJA;4,435;279;1,386;849;233;1,104;584;628;241;1,167;1,900;499
41054;LORA DE ESTEPA;80;2;23;10;9;27;9;17;10;11;38;4
41055;LORA DEL RIO;1,682;120;433;344;160;442;183;260;92;334;837;159
41056;LUISIANA, LA;537;58;152;124;43;126;34;83;81;165;175;33
41057;MADROÑO, EL;26;3;5;5;1;6;6;2; ;12;10;2
41058;MAIRENA DEL ALCOR;3,552;231;886;516;185;1,135;599;247;376;730;1,905;294
41059;MAIRENA DEL ALJARAFE;5,371;270;1,344;800;271;1,547;1,139;58;367;662;3,716;568
41060;MARCHENA;2,855;209;744;449;171;856;426;323;434;500;1,284;314
41061;MARINALEDA;132;8;53;28;11;26;6;46;9;18;52;7
41062;MARTIN DE LA JARA;234;21;79;50;19;51;14;74;21;48;84;7
41063;MOLARES, LOS;518;30;184;89;35;141;39;97;61;93;227;40
41064;MONTELLANO;780;78;259;176;55;152;60;133;29;229;317;72
41065;MORON DE LA FRONTERA;4,268;303;1,076;742;280;1,062;805;619;574;694;1,849;532
41066;NAVAS DE LA CONCEPCION, LAS;160;17;39;27;16;42;19;26;13;30;76;15
41067;OLIVARES;1,539;95;421;289;64;403;267;123;106;393;733;184
41068;OSUNA;2,001;177;523;316;184;563;238;440;131;216;1,000;214
41069;PALACIOS Y VILLAFRANCA, LOS;5,724;440;1,961;1,155;340;1,202;626;801;387;1,731;2,341;464
41070;PALOMARES DEL RIO;854;49;208;137;37;269;154;4;51;126;598;75
41071;PARADAS;717;72;197;155;63;170;60;137;53;183;256;88
41072;PEDRERA;553;41;169;141;53;114;35;189;59;78;189;38
41073;PEDROSO, EL;387;35;84;73;33;92;70;47;26;75;208;31
41074;PEÑAFLOR;209;11;59;57;19;46;17;28;17;50;100;14
41075;PILAS;1,532;140;468;244;128;420;132;167;200;252;807;106
41076;PRUNA;196;22;65;36;20;39;14;57;8;48;64;19
41077;PUEBLA DE CAZALLA, LA;1,557;169;392;271;186;402;137;324;105;207;753;168
41078;PUEBLA DE LOS INFANTES, LA;179;10;53;34;10;46;26;31;9;38;88;13
41079;PUEBLA DEL RIO, LA;2,124;141;599;365;122;517;380;113;135;477;1,172;227
41080;REAL DE LA JARA, EL;237;16;48;27;20;64;62;7;18;35;140;37
41081;RINCONADA, LA;6,031;423;1,524;945;387;1,757;995;502;526;1,089;3,236;678
41082;RODA DE ANDALUCIA, LA;402;34;102;63;36;113;54;85;94;33;165;25
41083;RONQUILLO, EL;178;8;45;32;11;50;32;6;7;34;115;16
41084;RUBIO, EL;301;21;91;50;38;76;25;70;28;58;121;24
41085;SALTERAS;684;31;160;122;36;189;146;7;52;80;470;75
41086;SAN JUAN DE AZNALFARACHE;3,685;220;988;607;178;967;725;65;200;526;2,421;473
41087;SANLUCAR LA MAYOR;2,106;111;580;332;92;591;400;86;151;439;1,284;146
41088;SAN NICOLAS DEL PUERTO;85;9;22;14;4;21;15;10;7;16;41;11
41089;SANTIPONCE;1,434;68;370;239;62;372;323;40;143;189;897;165
41090;SAUCEJO, EL;402;46;109;83;26;99;39;112;23;80;146;41
41091;SEVILLA;91,398;4,432;21,947;16,375;4,079;24,378;20,187;1,296;6,558;10,071;62,039;11,434
41092;TOCINA;851;66;253;181;65;183;103;153;74;154;395;75
41093;TOMARES;2,295;88;556;372;103;641;535;33;132;270;1,601;259
41094;UMBRETE;1,182;55;353;192;59;357;166;79;72;299;628;104
41095;UTRERA;9,069;625;2,217;1,586;589;2,363;1,689;764;1,053;1,630;4,517;1,105
41096;VALENCINA DE LA CONCEPCION;1,014;64;218;207;46;249;230;15;76;136;671;116
41097;VILLAMANRIQUE DE LA CONDESA;347;22;101;58;32;101;33;71;24;66;161;25
41098;VILLANUEVA DEL ARISCAL;1,029;47;273;182;36;260;231;41;67;188;601;132
41099;VILLANUEVA DEL RIO Y MINAS;723;41;196;150;45;168;123;123;84;146;303;67
41100;VILLANUEVA DE SAN JUAN;113;9;28;27;19;18;12;32;4;29;40;8
41101;VILLAVERDE DEL RIO;860;57;311;150;59;203;80;124;48;274;340;74
41102;VISO DEL ALCOR, EL;3,381;240;825;511;220;960;625;327;436;646;1,582;390
;SEVILLA;264,511;15,850;67,537;46,139;14,533;71,404;49,048;15,670;23,333;41,939;154,625;28,944
;;;;;;;;;;;;;
