;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;193;22;38;33;22;61;17;37;34;14;90;18
23035;FUERTE DEL REY;122;11;23;19;8;42;19;17;3;11;77;14
23037;GENAVE;36;4;3;9;5;9;6;8; ;20;6;2
23038;GUARDIA DE JAEN, LA;346;21;69;84;27;88;57;27;17;114;161;27
23039;GUARROMAN;469;38;84;75;35;112;125;95;24;43;266;41
23041;HIGUERA DE CALATRAVA;33;6;6;4;4;7;6;9;1;8;11;4
23042;HINOJARES;27;1;1;14;1;4;6;1;1; ;25; 
23043;HORNOS;39;6;6;8;4;8;7;5;2;3;25;4
23044;HUELMA;548;34;105;112;42;167;88;134;57;21;285;51
23045;HUESA;81;4;21;22;9;20;5;23;4;19;26;9
23046;IBROS;317;26;58;76;36;74;47;46;23;142;70;36
23047;IRUELA, LA;100;15;17;23;8;24;13;22;2;6;62;8
23048;IZNATORAF;46;10;4;7;8;10;7;20;1;2;17;6
23049;JABALQUINTO;128;18;17;39;18;18;18;24;4;22;60;18
23050;JAEN;12,057;697;2,644;2,050;715;3,443;2,508;1,026;654;917;7,941;1,519
23051;JAMILENA;274;26;68;67;27;65;21;44;23;31;157;19
23052;JIMENA;87;10;16;12;15;21;13;17;2;3;63;2
23053;JODAR;944;98;200;204;120;195;127;245;32;112;473;82
23040;LAHIGUERA;72;7;10;26;11;12;6;22;6;7;29;8
23054;LARVA;16;1;3;3;1;7;1;2; ;1;12;1
23055;LINARES;8,129;476;1,635;1,375;426;2,157;2,060;956;519;780;4,504;1,370
23056;LOPERA;315;49;56;73;45;65;27;63;9;26;177;40
23057;LUPION;71;10;15;19;10;9;8;14;5;1;37;14
23058;MANCHA REAL;1,069;81;253;198;79;316;142;275;97;146;445;106
23059;MARMOLEJO;718;69;138;162;94;168;87;142;49;58;383;86
23060;MARTOS;2,038;171;363;301;193;589;421;358;292;130;1,033;225
23061;MENGIBAR;1,328;107;258;254;118;339;252;263;89;240;549;187
23062;MONTIZON;72;10;8;11;14;17;12;19;21;1;23;8
23063;NAVAS DE SAN JUAN;278;13;40;84;35;68;38;70;11;18;168;11
23064;NOALEJO;86;7;15;23;12;23;6;26;2;10;35;13
23065;ORCERA;147;12;18;30;24;35;28;22;5;7;91;22
23066;PEAL DE BECERRO;408;51;76;77;42;104;58;88;22;54;184;60
23067;PEGALAJAR;285;18;63;65;17;83;39;70;27;21;142;25
23069;PORCUNA;357;68;48;64;63;87;27;96;16;11;199;35
23070;POZO ALCON;437;33;86;103;32;92;91;80;21;36;253;47
23071;PUENTE DE GENAVE;145;12;22;30;9;46;26;39;11;8;80;7
23072;PUERTA DE SEGURA, LA;180;19;34;47;10;42;28;62;5;49;53;11
23073;QUESADA;386;36;83;105;37;72;53;75;14;30;248;19
23074;RUS;428;34;80;81;37;109;87;56;35;42;238;57
23075;SABIOTE;406;22;73;103;38;98;72;99;9;53;205;40
23076;SANTA ELENA;150;12;25;35;10;26;42;20;5;5;110;10
23077;SANTIAGO DE CALATRAVA;32;6;10;4;7;3;2;8;1;1;19;3
23904;SANTIAGO-PONTONES;149;16;34;33;17;37;12;19;2;16;98;14
23079;SANTISTEBAN DEL PUERTO;294;21;39;85;35;68;46;89;15;78;99;13
23080;SANTO TOME;120;14;25;19;17;32;13;20;3;8;81;8
23081;SEGURA DE LA SIERRA;116;10;22;31;13;28;12;26;10;13;60;7
23082;SILES;158;15;33;37;8;34;31;37;5;13;94;9
23084;SORIHUELA DEL GUADALIMAR;99;7;14;31;12;16;19;17;4;9;64;5
23085;TORREBLASCOPEDRO;211;22;36;37;37;50;29;48;9;5;125;24
23086;TORRE DEL CAMPO;1,358;95;278;255;114;384;232;211;85;110;818;134
23087;TORREDONJIMENO;1,402;107;256;266;108;346;319;260;123;95;728;196
23088;TORREPEROGIL;897;48;169;234;69;190;187;216;39;126;396;120
23090;TORRES;87;6;15;14;10;29;13;16;2;5;55;9
23091;TORRES DE ALBANCHEZ;69;11;9;13;5;20;11;16;3;3;47; 
23092;UBEDA;3,888;243;698;682;237;1,081;947;582;277;237;2,198;594
23093;VALDEPEÑAS DE JAEN;151;15;37;24;14;52;9;37;5;13;84;12
23094;VILCHES;526;40;95;115;57;123;96;87;26;36;343;34
23095;VILLACARRILLO;646;66;120;133;65;167;95;171;20;25;369;61
23096;VILLANUEVA DE LA REINA;277;50;44;48;39;50;46;42;12;22;171;30
23097;VILLANUEVA DEL ARZOBISPO;596;65;106;97;65;155;108;218;49;47;226;56
23098;VILLARDOMPARDO;57;6;11;14;8;14;4;9;2;27;15;4
23099;VILLARES, LOS;380;37;77;74;41;111;40;68;18;29;216;49
23101;VILLARRODRIGO;30;4;7;7;3;3;6;15;2; ;12;1
23903;VILLATORRES;289;27;52;54;38;83;35;63;17;14;167;28
;JAEN;64,752;4,765;12,518;11,869;5,096;17,308;13,196;10,455;4,623;5,581;35,940;8,153
;;;;;;;;;;;;;
