;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;SEVILLA;;;;;;;;OCTUBRE 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
41001;AGUADULCE;162;20;17;32;24;47;22;32;8;11;84;27
41002;ALANIS;173;7;21;35;20;62;28;22;4;17;118;12
41003;ALBAIDA DEL ALJARAFE;442;29;100;77;25;140;71;21;22;56;306;37
41004;ALCALA DE GUADAIRA;11,197;568;2,113;1,926;514;3,181;2,895;225;1,369;1,197;7,216;1,190
41005;ALCALA DEL RIO;1,407;91;314;296;103;401;202;178;78;196;801;154
41006;ALCOLEA DEL RIO;245;32;53;44;25;57;34;82;5;12;115;31
41007;ALGABA, LA;2,567;168;513;445;158;750;533;103;117;351;1,586;410
41008;ALGAMITAS;114;8;25;33;10;23;15;21;2;8;79;4
41009;ALMADEN DE LA PLATA;192;23;38;28;15;53;35;8;8;24;144;8
41010;ALMENSILLA;795;43;175;130;47;249;151;19;22;164;528;62
41011;ARAHAL;1,601;118;291;304;165;455;268;207;122;228;830;214
41012;AZNALCAZAR;511;47;119;88;52;150;55;59;27;49;329;47
41013;AZNALCOLLAR;982;58;215;156;87;283;183;87;48;118;615;114
41014;BADOLATOSA;163;15;26;50;26;32;14;36;11;37;57;22
41015;BENACAZON;857;49;196;166;57;262;127;113;41;110;522;71
41016;BOLLULLOS DE LA MITACION;1,233;83;262;217;60;369;242;68;74;144;808;139
41017;BORMUJOS;2,431;153;436;419;115;682;626;44;123;267;1,700;297
41018;BRENES;1,258;92;270;257;110;343;186;225;85;118;687;143
41019;BURGUILLOS;835;54;159;138;66;283;135;100;45;66;547;77
41020;CABEZAS DE SAN JUAN, LAS;2,445;229;592;528;216;608;272;312;99;620;1,163;251
41021;CAMAS;4,532;249;967;876;221;1,200;1,019;77;262;467;3,215;511
41022;CAMPANA, LA;328;37;68;55;49;82;37;65;13;41;163;46
41023;CANTILLANA;1,148;84;262;253;93;307;149;236;43;179;551;139
41901;CAÑADA ROSAL;297;21;71;38;42;89;36;22;81;33;132;29
41024;CARMONA;3,708;245;718;742;247;992;764;495;263;597;1,861;492
41025;CARRION DE LOS CESPEDES;247;21;47;53;21;61;44;14;8;34;177;14
41026;CASARICHE;394;34;78;81;46;112;43;68;45;47;199;35
41027;CASTILBLANCO DE LOS ARROYOS;716;37;122;154;66;183;154;53;31;70;462;100
41028;CASTILLEJA DE GUZMAN;285;21;42;55;12;76;79;1;9;18;225;32
41029;CASTILLEJA DE LA CUESTA;2,333;162;465;405;121;554;626;34;140;168;1,683;308
