;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;54;4;9;18;3;13;7;2;2;7;41;2
41031;CASTILLO DE LAS GUARDAS, EL;212;18;38;55;8;46;47;11;5;41;145;10
41032;CAZALLA DE LA SIERRA;532;38;79;124;26;145;120;62;51;76;297;46
41033;CONSTANTINA;611;47;109;140;53;165;97;82;36;89;339;65
41034;CORIA DEL RIO;4,065;222;790;823;174;1,145;911;283;268;459;2,626;429
41035;CORIPE;69;5;11;9;9;19;16;15;2;15;31;6
41036;CORONIL, EL;426;29;89;130;32;94;52;68;10;60;253;35
41037;CORRALES, LOS;271;30;60;58;28;73;22;69;28;59;91;24
41903;CUERVO DE SEVILLA, EL;1,150;80;243;235;63;328;201;156;37;246;557;154
41038;DOS HERMANAS;16,633;743;2,976;2,940;723;4,783;4,468;299;1,243;1,775;11,622;1,694
41039;ECIJA;5,184;338;1,037;1,104;339;1,453;913;651;790;667;2,533;543
41040;ESPARTINAS;1,230;57;199;237;49;347;341;23;64;106;897;140
41041;ESTEPA;1,091;49;178;170;94;368;232;122;309;53;527;80
41042;FUENTES DE ANDALUCIA;539;39;104;142;43;153;58;75;27;79;307;51
41043;GARROBO, EL;112;15;16;23;6;26;26;8;4;18;72;10
41044;GELVES;995;34;171;200;40;271;279;20;60;80;721;114
41045;GERENA;945;52;160;152;48;294;239;74;58;99;616;98
41046;GILENA;244;14;49;74;10;79;18;53;36;63;76;16
41047;GINES;1,291;75;223;237;48;355;353;19;81;122;921;148
41048;GUADALCANAL;252;12;44;59;21;67;49;48;9;26;138;31
41049;GUILLENA;1,707;96;363;320;112;530;286;175;144;434;811;143
41050;HERRERA;485;26;105;100;36;143;75;85;92;66;207;35
41051;HUEVAR DEL ALJARAFE;295;17;54;75;24;72;53;28;16;23;209;19
41902;ISLA MAYOR;430;34;69;99;23;123;82;72;38;19;277;24
41052;LANTEJUELA;422;51;86;103;52;94;36;95;31;95;165;36
41053;LEBRIJA;3,061;196;617;686;159;834;569;492;130;421;1,637;381
41054;LORA DE ESTEPA;62;7;10;13;11;13;8;7;5;6;38;6
41055;LORA DEL RIO;1,783;129;345;381;152;529;247;424;50;223;893;193
41056;LUISIANA, LA;403;37;73;78;36;128;51;57;54;64;192;36
41057;MADROÑO, EL;19;1;3;5;4;2;4; ;1;9;9; 
41058;MAIRENA DEL ALCOR;2,812;156;492;466;165;912;621;158;216;405;1,752;281
41059;MAIRENA DEL ALJARAFE;4,638;205;909;790;186;1,285;1,263;60;243;371;3,443;521
41060;MARCHENA;2,098;121;406;399;130;620;422;213;307;218;1,116;244
41061;MARINALEDA;123;5;35;31;8;34;10;41;11;26;39;6
41062;MARTIN DE LA JARA;170;8;35;51;22;41;13;29;13;30;84;14
41063;MOLARES, LOS;445;42;99;93;42;118;51;66;23;64;258;34
41064;MONTELLANO;716;62;187;154;59;171;83;121;25;153;358;59
41065;MORON DE LA FRONTERA;3,319;194;597;687;206;802;833;530;398;294;1,713;384
41066;NAVAS DE LA CONCEPCION, LAS;142;17;20;39;14;37;15;24;11;16;84;7
41067;OLIVARES;1,246;91;211;267;61;321;295;97;65;215;684;185
41068;OSUNA;1,887;172;387;316;215;521;276;304;77;133;1,186;187
41069;PALACIOS Y VILLAFRANCA, LOS;4,433;318;1,109;975;272;1,105;654;541;237;786;2,391;478
41070;PALOMARES DEL RIO;767;35;126;147;35;245;179;10;42;72;567;76
41071;PARADAS;537;44;105;120;50;154;64;88;34;76;285;54
41072;PEDRERA;423;30;77;120;42;108;46;91;32;55;207;38
41073;PEDROSO, EL;300;13;47;75;8;76;81;34;16;26;211;13
41074;PEÑAFLOR;224;13;48;58;27;50;28;51;11;40;104;18
41075;PILAS;1,249;98;293;226;98;369;165;269;96;127;681;76
41076;PRUNA;159;19;36;34;25;29;16;37;4;29;69;20
41077;PUEBLA DE CAZALLA, LA;1,025;86;170;230;87;305;147;202;65;103;569;86
41078;PUEBLA DE LOS INFANTES, LA;181;19;31;38;20;47;26;48;7;16;95;15
41079;PUEBLA DEL RIO, LA;1,690;75;360;324;99;468;364;129;97;197;1,124;143
41080;REAL DE LA JARA, EL;225;18;37;38;27;57;48;33;23;26;124;19
41081;RINCONADA, LA;5,139;281;965;896;302;1,539;1,156;567;306;534;3,121;611
41082;RODA DE ANDALUCIA, LA;373;32;65;73;28;111;64;59;64;27;200;23
41083;RONQUILLO, EL;159;8;38;41;5;32;35;10;4;16;120;9
41084;RUBIO, EL;269;25;45;58;38;78;25;48;17;33;138;33
41085;SALTERAS;659;27;104;123;35;195;175;12;43;53;500;51
41086;SAN JUAN DE AZNALFARACHE;3,203;156;638;651;163;842;753;76;147;328;2,236;416
41087;SANLUCAR LA MAYOR;1,758;98;357;323;82;482;416;82;108;225;1,176;167
41088;SAN NICOLAS DEL PUERTO;72;9;16;10;6;16;15;5;2;28;34;3
41089;SANTIPONCE;1,237;58;217;222;47;376;317;27;83;122;867;138
41090;SAUCEJO, EL;354;38;56;74;55;86;45;73;17;45;172;47
41091;SEVILLA;80,123;3,251;15,198;16,410;3,179;20,497;21,588;1,455;4,558;6,651;56,289;11,170
41092;TOCINA;767;51;157;166;60;231;102;209;34;53;402;69
41093;TOMARES;2,010;66;364;395;57;577;551;37;112;144;1,524;193
41094;UMBRETE;984;48;190;185;47;314;200;68;51;136;651;78
41095;UTRERA;7,445;408;1,358;1,458;392;2,038;1,791;693;748;939;4,123;942
41096;VALENCINA DE LA CONCEPCION;918;52;147;177;45;221;276;13;53;79;670;103
41097;VILLAMANRIQUE DE LA CONDESA;327;19;75;68;23;106;36;108;9;33;155;22
41098;VILLANUEVA DEL ARISCAL;884;41;169;178;29;237;230;41;47;101;586;109
41099;VILLANUEVA DEL RIO Y MINAS;605;31;116;150;34;150;124;168;45;66;276;50
41100;VILLANUEVA DE SAN JUAN;81;11;12;26;12;12;8;17;4;18;32;10
41101;VILLAVERDE DEL RIO;718;50;182;147;59;191;89;171;35;117;338;57
41102;VISO DEL ALCOR, EL;2,594;151;437;425;140;798;643;225;279;291;1,513;286
;SEVILLA;224,626;11,522;42,752;44,675;11,419;60,953;53,305;14,201;15,507;23,856;144,545;26,517
;;;;;;;;;;;;;
