;;;;;;;;;;;;;
23033;FRAILES;51;3;9;15;8;12;4;13;6;2;26;4
23034;FUENSANTA DE MARTOS;150;13;28;26;9;61;13;33;30;11;69;7
23035;FUERTE DEL REY;81;3;8;10;9;35;16;14;4;4;53;6
23037;GENAVE;29;2;3;11;1;8;4;7;1;11;8;2
23038;GUARDIA DE JAEN, LA;299;21;45;54;15;86;78;20;8;76;172;23
23039;GUARROMAN;343;18;51;58;30;85;101;71;24;17;209;22
23041;HIGUERA DE CALATRAVA;23;3;8;1;2;5;4;4;3;6;10; 
23042;HINOJARES;20; ;2;9; ;4;5;5;3;1;11; 
23043;HORNOS;24;5; ;5;2;4;8;6; ;2;14;2
23044;HUELMA;455;33;50;94;32;138;108;107;43;19;243;43
23045;HUESA;53;3;7;17;4;14;8;16;1;9;24;3
23046;IBROS;241;14;27;57;15;74;54;53;15;72;83;18
23047;IRUELA, LA;120;8;20;18;5;48;21;25;2; ;87;6
23048;IZNATORAF;27; ;9;5;2;10;1;10;1;1;11;4
23049;JABALQUINTO;93;8;10;23;5;25;22;38;3;7;41;4
23050;JAEN;9,147;364;1,667;1,611;413;2,643;2,449;811;458;525;6,313;1,040
23051;JAMILENA;180;7;31;45;12;56;29;46;15;14;92;13
23052;JIMENA;53;1;7;6;1;24;14;13;2;3;33;2
23053;JODAR;485;24;73;103;46;131;108;111;13;64;256;41
23040;LAHIGUERA;74;2;12;28;5;19;8;26;2;9;30;7
23054;LARVA;14;2;2;2;2;4;2;4; ; ;9;1
23055;LINARES;6,245;243;1,055;1,057;266;1,726;1,898;816;378;353;3,823;875
23056;LOPERA;215;15;34;58;26;61;21;50;16;14;124;11
23057;LUPION;44; ;4;15;4;14;7;7;5;2;28;2
23058;MANCHA REAL;753;46;122;122;44;251;168;188;61;56;370;78
23059;MARMOLEJO;446;31;69;89;31;135;91;94;40;28;243;41
23060;MARTOS;1,510;86;218;229;98;480;399;241;329;68;749;123
23061;MENGIBAR;1,037;52;162;157;81;334;251;218;56;109;516;138
23062;MONTIZON;52;1;8;9;4;15;15;15;13;1;20;3
23063;NAVAS DE SAN JUAN;222;12;41;45;23;57;44;57;6;7;149;3
23064;NOALEJO;57;4;6;15;6;20;6;14;3;6;29;5
23065;ORCERA;124;4;18;33;6;34;29;24;6;4;76;14
23066;PEAL DE BECERRO;269;15;37;54;23;79;61;60;18;12;152;27
23067;PEGALAJAR;200;7;22;55;9;61;46;58;13;13;93;23
23069;PORCUNA;291;25;58;41;30;108;29;74;14;6;179;18
23070;POZO ALCON;386;14;73;90;17;98;94;108;15;33;210;20
23071;PUENTE DE GENAVE;114;2;20;25;5;31;31;38;2;3;65;6
23072;PUERTA DE SEGURA, LA;150;9;19;37;7;49;29;44;10;22;63;11
23073;QUESADA;269;12;43;70;17;63;64;67;14;27;146;15
23074;RUS;266;14;33;53;17;68;81;43;21;13;162;27
23075;SABIOTE;270;12;37;59;16;75;71;60;3;33;156;18
23076;SANTA ELENA;121;9;9;28;7;28;40;21;4;4;92; 
23077;SANTIAGO DE CALATRAVA;17; ;3;1;2;8;3;3;3; ;10;1
23904;SANTIAGO-PONTONES;102;7;21;26;5;26;17;17;1;5;70;9
23079;SANTISTEBAN DEL PUERTO;213;11;19;45;25;65;48;63;7;19;113;11
23080;SANTO TOME;92;7;10;19;11;32;13;19;3;6;56;8
23081;SEGURA DE LA SIERRA;91;6;12;21;4;31;17;21;1;3;59;7
23082;SILES;135;13;23;40;6;19;34;30;8;11;80;6
23084;SORIHUELA DEL GUADALIMAR;84;5;10;22;1;27;19;18;2;2;60;2
23085;TORREBLASCOPEDRO;140;14;27;29;13;38;19;38;4;6;73;19
23086;TORRE DEL CAMPO;1,027;58;152;155;55;349;258;170;81;32;657;87
23087;TORREDONJIMENO;1,117;61;180;180;70;319;307;177;116;47;664;113
23088;TORREPEROGIL;622;29;86;131;31;177;168;139;28;64;336;55
23090;TORRES;67; ;14;13;3;30;7;19;1;12;31;4
23091;TORRES DE ALBANCHEZ;59;7;10;11;2;17;12;17;1;4;36;1
23092;UBEDA;3,048;118;450;553;130;846;951;496;166;146;1,860;380
23093;VALDEPEÑAS DE JAEN;111;6;19;10;5;56;15;27;7;5;66;6
23094;VILCHES;361;19;43;66;21;105;107;55;23;12;255;16
23095;VILLACARRILLO;465;23;58;79;43;145;117;119;19;7;282;38
23096;VILLANUEVA DE LA REINA;212;19;24;33;13;73;50;25;17;8;153;9
23097;VILLANUEVA DEL ARZOBISPO;402;27;52;55;27;137;104;125;20;23;191;43
23098;VILLARDOMPARDO;37;4;8;9;2;9;5;12;3;8;13;1
23099;VILLARES, LOS;288;22;46;42;16;118;44;69;12;8;172;27
23101;VILLARRODRIGO;23;1;4;6;1;6;5;5;2;2;14; 
23903;VILLATORRES;213;16;48;36;11;72;30;51;14;11;119;18
;JAEN;48,573;2,316;7,654;8,682;2,713;14,225;12,983;8,227;3,515;2,840;28,839;5,152
