;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;160;11;31;30;14;57;17;47;31;8;60;14
23035;FUERTE DEL REY;137;9;22;26;10;46;24;39;7;12;68;11
23037;GENAVE;38;3;3;13;1;11;7;11;1;16;8;2
23038;GUARDIA DE JAEN, LA;348;17;58;82;25;97;69;40;18;92;175;23
23039;GUARROMAN;442;23;77;85;30;115;112;122;17;40;230;33
23041;HIGUERA DE CALATRAVA;26;2;4;5;6;3;6;7; ;5;9;5
23042;HINOJARES;32;1;5;16;1;3;6;7;3;1;21; 
23043;HORNOS;45;9;5;11;6;5;9;13; ;1;25;6
23044;HUELMA;549;34;89;104;46;177;99;158;59;20;255;57
23045;HUESA;99;5;25;23;17;19;10;45;3;15;28;8
23046;IBROS;315;30;58;67;31;74;55;95;20;91;76;33
23047;IRUELA, LA;129;16;19;22;10;45;17;39;1;4;80;5
23048;IZNATORAF;39;9;5;7;6;7;5;22; ;3;11;3
23049;JABALQUINTO;151;17;17;45;22;29;21;67; ;14;54;16
23050;JAEN;11,711;635;2,464;2,021;667;3,350;2,574;1,278;616;814;7,566;1,437
23051;JAMILENA;271;25;57;63;26;72;28;89;19;28;111;24
23052;JIMENA;96;12;12;14;19;23;16;32;5;1;52;6
23053;JODAR;775;78;130;188;99;180;100;318;21;56;325;55
23040;LAHIGUERA;79;5;11;31;10;16;6;37;3;3;28;8
23054;LARVA;13;1;3;3;1;4;1;7; ;1;4;1
23055;LINARES;8,054;444;1,529;1,379;424;2,116;2,162;1,116;498;646;4,487;1,307
23056;LOPERA;257;28;48;70;29;62;20;119;8;10;106;14
23057;LUPION;57;5;7;16;8;13;8;22;2; ;23;10
23058;MANCHA REAL;963;71;202;166;79;294;151;344;61;82;388;88
23059;MARMOLEJO;640;63;91;153;77;169;87;204;33;34;289;80
23060;MARTOS;1,839;135;282;279;162;571;410;421;305;65;872;176
23061;MENGIBAR;1,252;90;234;240;99;320;269;312;97;175;505;163
23062;MONTIZON;64;7;16;5;8;15;13;37;8;1;14;4
23063;NAVAS DE SAN JUAN;369;22;94;96;42;71;44;196;10;27;126;10
23064;NOALEJO;77;6;16;21;8;21;5;33;1;4;35;4
23065;ORCERA;178;11;23;42;27;44;31;48;4;7;98;21
23066;PEAL DE BECERRO;408;43;80;72;38;120;55;132;24;28;180;44
23067;PEGALAJAR;244;15;44;58;13;68;46;72;21;15;117;19
23069;PORCUNA;298;36;51;49;39;94;29;112;13;7;148;18
23070;POZO ALCON;481;30;103;119;33;109;87;117;26;32;271;35
23071;PUENTE DE GENAVE;162;16;29;28;14;43;32;63;11;4;79;5
23072;PUERTA DE SEGURA, LA;184;15;37;49;10;41;32;87;7;34;50;6
23073;QUESADA;367;34;67;102;36;81;47;134;19;22;177;15
23074;RUS;385;27;69;77;31;92;89;104;35;24;173;49
23075;SABIOTE;407;23;75;99;38;107;65;159;15;35;155;43
23076;SANTA ELENA;140;7;24;30;9;32;38;28;4;9;94;5
23077;SANTIAGO DE CALATRAVA;31;1;10;2;8;9;1;11; ;2;14;4
23904;SANTIAGO-PONTONES;158;19;39;32;14;35;19;40;4;10;90;14
23079;SANTISTEBAN DEL PUERTO;306;21;50;84;27;72;52;139;12;36;107;12
23080;SANTO TOME;126;15;23;19;18;37;14;55;7;3;56;5
23081;SEGURA DE LA SIERRA;112;5;19;30;11;30;17;33;8;8;57;6
23082;SILES;185;19;34;45;14;36;37;75;4;10;83;13
23084;SORIHUELA DEL GUADALIMAR;97;5;13;29;10;21;19;42;3;3;47;2
23085;TORREBLASCOPEDRO;186;14;39;34;25;45;29;76;6; ;89;15
23086;TORRE DEL CAMPO;1,353;95;255;253;115;400;235;349;76;73;716;139
23087;TORREDONJIMENO;1,388;105;248;239;99;361;336;349;95;65;693;186
23088;TORREPEROGIL;851;55;146;216;69;178;187;291;41;82;342;95
23090;TORRES;80;5;12;15;8;31;9;24;1;4;45;6
23091;TORRES DE ALBANCHEZ;91;10;13;15;18;24;11;30;4;4;47;6
23092;UBEDA;3,964;209;701;739;248;1,057;1,010;834;258;185;2,123;564
23093;VALDEPEÑAS DE JAEN;143;16;44;18;14;40;11;54;1;13;60;15
23094;VILCHES;507;29;84;109;54;121;110;162;21;27;268;29
23095;VILLACARRILLO;659;55;124;136;76;180;88;236;23;12;330;58
23096;VILLANUEVA DE LA REINA;273;31;43;47;31;71;50;67;22;8;157;19
23097;VILLANUEVA DEL ARZOBISPO;544;53;95;90;52;150;104;254;28;30;186;46
23098;VILLARDOMPARDO;49;4;10;8;7;12;8;22; ;8;14;5
23099;VILLARES, LOS;342;28;52;67;34;107;54;101;13;16;177;35
23101;VILLARRODRIGO;33;4;4;8;3;4;10;19;2; ;12; 
23903;VILLATORRES;298;18;68;51;39;85;37;112;16;6;138;26
;JAEN;63,135;4,253;11,824;11,637;4,669;17,076;13,676;14,709;4,245;4,130;32,649;7,402
;;;;;;;;;;;;;
