;;;;;;;;;;;;;
21033;FUENTEHERIDOS;71;4;12;21;3;14;17;10;3;14;35;9
21034;GALAROZA;170;9;22;42;7;41;49;7;38;11;109;5
21035;GIBRALEON;901;27;123;230;23;246;252;145;35;112;529;80
21036;GRANADA DE RIO-TINTO, LA;24;2;3;4; ;9;6;1;2; ;20;1
21037;GRANADO, EL;39;2;3;17;2;9;6;4;2;4;29; 
21038;HIGUERA DE LA SIERRA;158;10;30;38;5;37;38;9;10;37;92;10
21039;HINOJALES;22;1;4;4;1;9;3; ;2;12;7;1
21040;HINOJOS;208;14;42;44;5;66;37;36;27;11;132;2
21041;HUELVA;14,546;518;2,368;3,018;493;3,844;4,305;1,644;679;1,130;9,412;1,681
21042;ISLA CRISTINA;1,985;80;401;463;69;487;485;513;62;139;1,103;168
21043;JABUGO;309;17;47;63;17;61;104;12;112;9;163;13
21044;LEPE;1,699;62;302;354;64;484;433;354;55;119;1,077;94
21045;LINARES DE LA SIERRA;17; ;1;5; ;4;7; ;1;14;2; 
21046;LUCENA DEL PUERTO;63;6;11;19;5;18;4;14;4;10;29;6
21047;MANZANILLA;93;4;23;31;3;15;17;13;5;22;48;5
21048;MARINES, LOS;51;5;9;12;2;16;7;3;4; ;41;3
21049;MINAS DE RIOTINTO;371;20;52;93;22;79;105;42;24;15;247;43
21050;MOGUER;851;39;153;221;19;217;202;241;71;132;356;51
21051;NAVA, LA;36;1;9;9; ;6;11;1;5;6;24; 
21052;NERVA;615;30;94;129;29;143;190;91;34;35;377;78
21053;NIEBLA;369;13;53;88;14;101;100;49;23;26;248;23
21054;PALMA DEL CONDADO, LA;640;19;91;136;31;155;208;77;23;33;449;58
21055;PALOS DE LA FRONTERA;559;21;108;122;18;144;146;113;46;39;341;20
21056;PATERNA DEL CAMPO;138;7;25;38;9;36;23;22;5;6;96;9
21057;PAYMOGO;87;3;22;20;3;24;15;20;1;16;43;7
21058;PUEBLA DE GUZMAN;229;5;39;65;8;52;60;24;8;19;167;11
21059;PUERTO MORAL;39;3;6;9;2;10;9;4;3;2;27;3
21060;PUNTA UMBRIA;1,430;46;252;341;30;342;419;147;61;140;949;133
21061;ROCIANA DEL CONDADO;387;5;68;111;12;96;95;170;6;38;163;10
21062;ROSAL DE LA FRONTERA;115;2;24;22;6;31;30;18;4;3;85;5
21063;SAN BARTOLOME DE LA TORRE;173;7;33;33;8;47;45;25;22;8;113;5
21064;SAN JUAN DEL PUERTO;585;34;95;122;23;168;143;85;32;70;343;55
21065;SANLUCAR DE GUADIANA;15;1;1;3; ;4;6;1; ;9;4;1
21066;SAN SILVESTRE DE GUZMAN;28;3;6;5; ;6;8;1;3; ;22;2
21067;SANTA ANA LA REAL;57;4;6;13;2;14;18;1;8;15;29;4
21068;SANTA BARBARA DE CASA;55;4;9;18;1;14;9;12;1;22;17;3
21069;SANTA OLALLA DEL CALA;202;8;33;24;3;66;68;24;8;5;152;13
21070;TRIGUEROS;604;23;93;149;16;149;174;88;27;61;391;37
21071;VALDELARCO;11; ;1;1;1;5;3;1;1; ;8;1
21072;VALVERDE DEL CAMINO;1,036;21;147;196;25;255;392;100;132;71;631;102
21073;VILLABLANCA;123;5;23;24;3;27;41;24;5;7;80;7
21074;VILLALBA DEL ALCOR;259;10;45;69;10;61;64;20;8;33;181;17
21075;VILLANUEVA DE LAS CRUCES;33;1;7;6;1;9;9;3;2;1;26;1
21076;VILLANUEVA DE LOS CASTILLEJOS;153;5;25;39;3;41;40;24;11;12;104;2
21077;VILLARRASA;117;9;13;30;2;28;35;24;6;14;66;7
21078;ZALAMEA LA REAL;315;16;49;76;5;77;92;30;13;37;200;35
21079;ZUFRE;95;5;16;15;9;27;23;9;3;14;67;2
;HUELVA;40,423;1,529;6,670;9,054;1,396;10,391;11,383;5,793;2,290;3,628;25,176;3,536
