;;;;;;;;;;;;;
23033;FRAILES;56;8;7;11;4;20;6;11;6;5;31;3
23034;FUENSANTA DE MARTOS;154;11;33;24;11;57;18;27;40;10;66;11
23035;FUERTE DEL REY;80;2;10;7;10;37;14;8;3;4;56;9
23037;GENAVE;24; ;2;7;4;7;4;2; ;9;10;3
23038;GUARDIA DE JAEN, LA;293;13;53;49;16;91;71;26;14;70;164;19
23039;GUARROMAN;370;16;50;73;27;108;96;73;28;28;222;19
23041;HIGUERA DE CALATRAVA;21;1;2;3;3;8;4;6;2;7;6; 
23042;HINOJARES;24;1;5;9; ;4;5;4;2;3;15; 
23043;HORNOS;18; ;1;3;2;4;8;4; ;1;11;2
23044;HUELMA;407;17;57;75;23;126;109;85;47;23;218;34
23045;HUESA;57;2;14;13;4;14;10;15;1;8;31;2
23046;IBROS;231;17;25;45;18;68;58;42;15;80;73;21
23047;IRUELA, LA;124;10;18;24;10;42;20;16;1;1;104;2
23048;IZNATORAF;27;3;6;4;5;7;2;9;1;2;12;3
23049;JABALQUINTO;117;12;13;29;6;30;27;33;1;12;65;6
23050;JAEN;9,341;324;1,691;1,604;430;2,790;2,502;593;511;535;6,674;1,028
23051;JAMILENA;204;17;38;44;19;59;27;44;24;17;100;19
23052;JIMENA;51;1;8;8; ;23;11;6;2;1;42; 
23053;JODAR;536;25;94;109;57;148;103;154;12;88;243;39
23040;LAHIGUERA;69;1;9;22;7;21;9;27;1;2;33;6
23054;LARVA;6;2;1;1; ;1;1; ; ; ;6; 
23055;LINARES;6,759;242;1,150;1,196;237;1,892;2,042;768;411;424;4,239;917
23056;LOPERA;191;7;33;48;22;64;17;43;7;9;121;11
23057;LUPION;51;1;6;17;5;11;11;13;3; ;29;6
23058;MANCHA REAL;684;34;96;111;40;248;155;132;53;57;374;68
23059;MARMOLEJO;443;17;61;93;32;148;92;85;25;25;271;37
23060;MARTOS;1,808;118;311;225;158;571;425;208;481;47;909;163
23061;MENGIBAR;1,036;53;146;168;83;327;259;204;72;115;500;145
23062;MONTIZON;46;1;6;7;7;16;9;11;7;1;23;4
23063;NAVAS DE SAN JUAN;230;12;26;53;32;64;43;59;6;5;155;5
23064;NOALEJO;68;2;16;19;9;16;6;19;6;3;38;2
23065;ORCERA;116;4;14;25;3;31;39;20;5;3;80;8
23066;PEAL DE BECERRO;262;14;29;44;21;96;58;57;25;17;144;19
23067;PEGALAJAR;189;10;25;37;12;60;45;37;17;17;100;18
23069;PORCUNA;285;17;48;43;32;117;28;70;8;6;184;17
23070;POZO ALCON;446;18;92;104;19;109;104;111;28;30;254;23
23071;PUENTE DE GENAVE;117;1;14;29;6;33;34;39;2;2;71;3
23072;PUERTA DE SEGURA, LA;145;2;20;33;11;48;31;37;4;28;69;7
23073;QUESADA;246;16;30;49;15;77;59;47;13;11;163;12
23074;RUS;284;13;47;59;13;74;78;30;21;25;181;27
23075;SABIOTE;273;9;38;63;18;89;56;46;7;31;171;18
23076;SANTA ELENA;119;5;10;23;8;33;40;9;3;4;98;5
23077;SANTIAGO DE CALATRAVA;26;2;7;3;3;6;5;10;2; ;11;3
23904;SANTIAGO-PONTONES;122;5;27;30;8;33;19;21;1;9;84;7
23079;SANTISTEBAN DEL PUERTO;248;18;36;56;22;60;56;78;9;17;136;8
23080;SANTO TOME;73;6;12;12;8;24;11;8;5;3;53;4
23081;SEGURA DE LA SIERRA;93;2;12;24;6;33;16;11;4;6;67;5
23082;SILES;130;10;12;34;7;28;39;27;8;11;79;5
23084;SORIHUELA DEL GUADALIMAR;83;6;10;19;8;22;18;14;1;2;64;2
23085;TORREBLASCOPEDRO;156;16;32;32;17;39;20;39;13;8;77;19
23086;TORRE DEL CAMPO;981;45;120;162;58;351;245;127;86;39;645;84
23087;TORREDONJIMENO;1,151;56;184;176;74;342;319;144;111;41;748;107
23088;TORREPEROGIL;637;20;77;144;35;183;178;107;39;82;350;59
23090;TORRES;56;1;6;11;6;26;6;16;1;3;30;6
23091;TORRES DE ALBANCHEZ;61;5;6;9;4;25;12;11; ;3;46;1
23092;UBEDA;3,180;109;475;540;144;901;1,011;446;186;124;2,002;422
23093;VALDEPEÑAS DE JAEN;106;7;20;16;7;43;13;19;5;8;69;5
23094;VILCHES;349;18;40;70;20;101;100;61;15;18;240;15
23095;VILLACARRILLO;465;21;67;85;50;138;104;100;10;8;299;48
23096;VILLANUEVA DE LA REINA;190;10;23;38;11;60;48;33;13;10;127;7
23097;VILLANUEVA DEL ARZOBISPO;396;21;54;64;42;122;93;119;21;26;182;48
23098;VILLARDOMPARDO;29;5;4;9;2;5;4;10;1;11;5;2
23099;VILLARES, LOS;284;25;48;51;19;100;41;53;18;15;175;23
23101;VILLARRODRIGO;25;1;5;4;1;7;7;6;1; ;18; 
23903;VILLATORRES;194;9;31;31;22;72;29;37;16;4;119;18
;JAEN;49,687;2,117;7,728;8,775;2,877;14,869;13,321;7,191;3,776;2,956;30,525;5,239
